weight	keystoneindexrank_1	keystoneindexrank_2	key_1	key_2	dataset_1	dataset_2	idtaxonomy_1	idtaxonomy_2	taxonomy_1	taxonomy_2	optimatemp_1	optimatemp_2	amplicon_1	amplicon_2	lineage_1	lineage_2	taxid_1	taxid_2	silvataxidtaxonomy_1	silvataxidtaxonomy_2	pidaInteractionRef	pidaInteractionLink	pidaInteractionType	pidalevel	globiInteractionRef	globiInteractionLink	globiInteractionType	globilevel
0.307601600885391	788	1466	348_02	6715_3	16SV4V5	18SV4	100.0	100.0	Bacteria|Proteobacteria|Gammaproteobacteria|OM182_clade	Eukaryota|SAR|Alveolata|Ciliophora|Intramacronucleata|Spirotrichea|Oligotrichia|uncultured|uncultured_eukaryote	12.15	11.55	32302826bb85070b8a5069081ba67830700b2f4c_02	957b67ee5246c7d9fa2169e7ec255b93ccbf5eaa_3	[3, 2375, 3303, 0, 0, 0]	[4, 8848, 8849, 9096, 9185, 0]	3303	9185	Bacteria;Proteobacteria;Gammaproteobacteria;	Eukaryota;SAR;Alveolata;Ciliophora;Intramacronucleata;Spirotrichea;Oligotrichia;	None	None	None	-1	['Meyer R.S., et al.,\xa0Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019', 'http://www.ncbi.nlm.nih.gov/nuccore/343202269', '@article{Massana_1996, doi = {10.3354/ame011279}, url = {https://doi.org/10.3354%2Fame011279}, year = 1996, publisher = {Inter-Research Science Center}, volume = {11}, pages = {279--288}, author = {R Massana and J Garcia-Cantizano and C Pedros-Alio}, title = {Components, structure and fluxes of the microbial food web in a small, stratified lake}, journal = {Aquatic Microbial Ecology}}', 'http://www.ncbi.nlm.nih.gov/nuccore/405109105', 'Baiser, B., Gotelli, N.J., Buckley, H.L., Miller, T.E., and Ellison. A.M. (2012). Geographic variation in network structure of a nearctic aquatic food web. Global Ecology and Biogeography. 21, pp. 579-591.', 'http://www.ncbi.nlm.nih.gov/nuccore/405109109', 'https://www.ucedna.com']	[nan, '10.3354/ame011279']	['eats', 'hasHost', 'coOccursWith']	2
0.371021926403046	789	1915	4822_02	7935_02	18SV4	18SV4	84.6	100.0	Eukaryota|SAR|Stramenopiles|MAST-12|uncultured_eukaryote	Eukaryota|SAR|Stramenopiles|Ochrophyta|Bolidomonas|uncultured_stramenopile	12.58	9.92	5d38a0766220aa649525669e7b72221b514848c2_02	b802f6ae101a02b5158b6f03575480a2db7a46f5_02	[4, 0, 0, 0, 0, 0]	[4, 0, 0, 0, 0, 9728]	4	9728	Eukaryota;	Eukaryota;SAR;Stramenopiles;Ochrophyta;Bolidomonas;	None	None	None	-1	None	None	None	-1
0.313979945187091	789	1407	4822_02	7716_02	18SV4	18SV4	84.6	85.5	Eukaryota|SAR|Stramenopiles|MAST-12|uncultured_eukaryote	Eukaryota|SAR|Stramenopiles|MAST-12|uncultured_stramenopile	12.58	10.15	5d38a0766220aa649525669e7b72221b514848c2_02	b168840a2eeafde87136f96f1077a70a3ef0f80e_02	[4, 0, 0, 0, 0, 0]	[4, 0, 0, 0, 0, 0]	4	4	Eukaryota;	Eukaryota;	None	None	None	-1	None	None	None	-1
0.343191296981655	790	1187	6717_02	1708_02	18SV4	18SV4	99.7	97.3	Eukaryota|SAR|Rhizaria|Cercozoa|Thecofilosea|uncultured|Mataza_sp._SIOpierMataz1	Eukaryota|SAR|Alveolata|Ciliophora|Intramacronucleata|Spirotrichea|Oligotrichia|Strombidium|uncultured_marine_eukaryote	14.68	15.09	9594623596e782d27c14259765ad0b908713366e_02	008261639f607f5a6c9ebec2778f457b044e6f80_02	[4, 9388, 9514, 0, 0, 0]	[4, 8848, 8849, 9096, 9185, 9189]	9514	9189	Eukaryota;SAR;Rhizaria;Cercozoa;Thecofilosea;	Eukaryota;SAR;Alveolata;Ciliophora;Intramacronucleata;Spirotrichea;Oligotrichia;Strombidium;	None	None	None	-1	['Meyer R.S., et al.,\xa0Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019', 'https://www.ucedna.com']	[nan]	['coOccursWith']	2
0.530447147128316	791	2163	3732_02	1042_02	18SV4	16SV4V5	100.0	100.0	Eukaryota|SAR|Alveolata	Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales|Halieaceae|Luminiphilus	12.05	14.5	3c0ceb9ed7055f9f3dda23e271cc87ed029b79ed_02	9df2c7197b6a026af688734e26e613b6017e2c1c_02	[4, 0, 0, 0, 0, 0]	[3, 2375, 3303, 11512, 11528, 11533]	4	11533	Eukaryota;	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Luminiphilus;	None	None	None	-1	None	None	None	-1
0.477750611171872	792	1452	1474_3	13325_3	16SV4V5	18SV1V2	99.2	100.0	Bacteria|Bacteroidota|Bacteroidia|Flavobacteriales|Flavobacteriaceae|Wenyingzhuangia|Flavobacteriaceae_bacterium_RC2-3	Eukaryota|SAR|Rhizaria|Cercozoa|Novel_Clade_2|uncultured_Cercozoa	15.07	14.72	e1e4f4834517e43d07453ccfcd9d5893127bff4d_3	6038d69f57769cb5240f762b0d2bb4326637850f_3	[3, 43868, 43869, 44160, 44183, 44297]	[4, 9388, 0, 0, 0, 0]	44297	9388	Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Wenyingzhuangia;	Eukaryota;SAR;Rhizaria;Cercozoa;	None	None	None	-1	['Meyer R.S., et al.,\xa0Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019', 'https://www.ucedna.com', 'Baiser, B., Gotelli, N.J., Buckley, H.L., Miller, T.E., and Ellison. A.M. (2012). Geographic variation in network structure of a nearctic aquatic food web. Global Ecology and Biogeography. 21, pp. 579-591.']	[nan]	['eats', 'coOccursWith']	1
0.728528731318037	793	1579	8231_3	4229_3	18SV4	18SV4	98.7	99.7	Eukaryota|SAR|Stramenopiles|Ochrophyta|Diatomea|Bacillariophytina|Bacillariophyceae|Nitzschia_draveillensis	Eukaryota|SAR|Stramenopiles|Ochrophyta|Diatomea|Bacillariophytina|Bacillariophyceae	10.95	10.98	c15250903b6c0bf0340514c5b54b501a92a7fa59_3	4ae3053de56e69dc769d1851e1381ef4ae728ee7_3	[4, 9782, 9785, 0, 0, 0]	[4, 9782, 9785, 0, 0, 0]	9785	9785	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Bacillariophytina;Bacillariophyceae;	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Bacillariophytina;Bacillariophyceae;	['Gárate-Lizárraga 2009', 'Foster et al 2011', 'Foster, Collier and Carpenter 2006']	['10.1038/ismej.2011.26', 'http://abm.ojs.inecol.mx/index.php/abm/article/view/311', '10.1111/j.1529-8817.2010.00885.x']	['unknown symbiotic relationship', 'nitrogen fixation']	1	['Meyer R.S., et al.,\xa0Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019', 'Meyer R.S., et al., Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019', 'A. Thessen. 2014. Species associations extracted from EOL text data objects via text mining. Accessed at <https://github.com/Bhanditz/pseudonitzchia/archive/e5838965a186fba4b7215cd0d179c4526773bad5.zip> on 06 May 2020.', 'Baird D, Ulanowicz RE (1989) The seasonal dynamics of the Chesapeake Bay ecosystem. Ecol Monogr 59:329�364', 'Ricker, W.E. (1934).  An ecological classification of certain Ontario streams. Univ. Toronto Studies, Biol. Serv. 37, (Publ. Ontario Fish. Res. Lab.), 49:7-114.']	[nan]	['interactsWith', 'eats', 'coOccursWith']	2
0.334102412427848	793	861	8231_3	3353_3	18SV4	18SV4	98.7	98.4	Eukaryota|SAR|Stramenopiles|Ochrophyta|Diatomea|Bacillariophytina|Bacillariophyceae|Nitzschia_draveillensis	Eukaryota|SAR|Stramenopiles|Ochrophyta|Diatomea|Bacillariophytina|Mediophyceae|Thalassiosira_profunda	10.95	12.8	c15250903b6c0bf0340514c5b54b501a92a7fa59_3	310b6e83a6d05611be51b530541639274ee9d8c5_3	[4, 9782, 9785, 0, 0, 0]	[4, 9782, 9842, 0, 0, 0]	9785	9842	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Bacillariophytina;Bacillariophyceae;	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Bacillariophytina;Mediophyceae;	['Gárate-Lizárraga 2009', 'Foster et al 2011', 'Foster, Collier and Carpenter 2006']	['10.1038/ismej.2011.26', 'http://abm.ojs.inecol.mx/index.php/abm/article/view/311', '10.1111/j.1529-8817.2010.00885.x']	['unknown symbiotic relationship', 'nitrogen fixation']	1	['Meyer R.S., et al.,\xa0Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019', '(Paul et al. 2009)', 'Meyer R.S., et al., Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019', 'A. Thessen. 2014. Species associations extracted from EOL text data objects via text mining. Accessed at <https://github.com/Bhanditz/pseudonitzchia/archive/e5838965a186fba4b7215cd0d179c4526773bad5.zip> on 06 May 2020.', 'Baird D, Ulanowicz RE (1989) The seasonal dynamics of the Chesapeake Bay ecosystem. Ecol Monogr 59:329�364', 'Ricker, W.E. (1934).  An ecological classification of certain Ontario streams. Univ. Toronto Studies, Biol. Serv. 37, (Publ. Ontario Fish. Res. Lab.), 49:7-114.']	[nan, '10.3354/meps08162']	['interactsWith', 'eats', 'mutualistOf', 'coOccursWith']	1
0.872635655974959	794	1183	11283_3	14419_3	COI	18SV1V2	89.5	99.7	Eukaryota|Stramenopiles|Bacillariophyta|Coscinodiscophyceae|Thalassiosirophycidae|Thalassiosirales|Skeletonemataceae|g:Skeletonema|Skeletonema+menzelii	Eukaryota|SAR|Stramenopiles|Ochrophyta|Diatomea|Bacillariophytina|Mediophyceae|Thalassiosira|Thalassiosira_curviseriata	11.81	12.05	6969e28824ae4a502de21f119d12e7da98d9ba79_3	fa796b02521a019daa6cdb4a4880b03a80b392b5_3	[4, 9782, 9842, 0, 0, 9881]	[4, 9782, 9842, 0, 0, 9884]	9881	9884	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Bacillariophytina;Mediophyceae;Skeletonema;	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Bacillariophytina;Mediophyceae;Thalassiosira;	['Gárate-Lizárraga 2009', 'Foster et al 2011', 'Foster, Collier and Carpenter 2006']	['10.1038/ismej.2011.26', 'http://abm.ojs.inecol.mx/index.php/abm/article/view/311', '10.1111/j.1529-8817.2010.00885.x']	['unknown symbiotic relationship', 'nitrogen fixation']	1	['(Paul et al. 2009)', 'A. Thessen. 2014. Species associations extracted from EOL text data objects via text mining. Accessed at <https://github.com/Bhanditz/pseudonitzchia/archive/e5838965a186fba4b7215cd0d179c4526773bad5.zip> on 06 May 2020.']	[nan, '10.3354/meps08162']	['interactsWith', 'mutualistOf']	2
0.405518046906288	794	1498	11283_3	5448_3	COI	18SV4	89.5	100.0	Eukaryota|Stramenopiles|Bacillariophyta|Coscinodiscophyceae|Thalassiosirophycidae|Thalassiosirales|Skeletonemataceae|g:Skeletonema|Skeletonema+menzelii	Eukaryota|SAR|Alveolata|Dinoflagellata|Dinophyceae|Gymnodiniphycidae	11.81	10.75	6969e28824ae4a502de21f119d12e7da98d9ba79_3	6ec030b72631413dbe508b763beb6ddd61a19339_3	[4, 9782, 9842, 0, 0, 9881]	[4, 9217, 9219, 9232, 0, 0]	9881	9232	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Bacillariophytina;Mediophyceae;Skeletonema;	Eukaryota;SAR;Alveolata;Dinoflagellata;Dinophyceae;Gymnodiniphycidae;	None	None	None	-1	['(Takano et al. 2008)', nan, 'Flora Vincent. 2019. DIDB: Diatom Interaction DataBase.. Accessed at <https://github.com/FloraVincent/DIDB/archive/c5146d235b6d0701d8828d518bb7f290a5633a31.zip> on 06 May 2020.', '(Jeong et al. 2004)', '(Kühn)']	[nan, '10.7167/2013/857470', '10.2216/07-36.1', '10.3354/ame036171']	['eats', 'parasiteOf', 'hasHost']	2
0.321232736110687	794	940	11283_3	1521_3	COI	16SV4V5	89.5	99.7	Eukaryota|Stramenopiles|Bacillariophyta|Coscinodiscophyceae|Thalassiosirophycidae|Thalassiosirales|Skeletonemataceae|g:Skeletonema|Skeletonema+menzelii	Bacteria|Verrucomicrobiota|Verrucomicrobiae|Opitutales|Puniceicoccaceae|Lentimonas	11.81	10.98	6969e28824ae4a502de21f119d12e7da98d9ba79_3	e78af4f7f46df529916748746194af2350b04471_3	[4, 9782, 9842, 0, 0, 9881]	[3, 46698, 46771, 46791, 46801, 46805]	9881	46805	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Bacillariophytina;Mediophyceae;Skeletonema;	Bacteria;Verrucomicrobiota;Verrucomicrobiae;Opitutales;Puniceicoccaceae;Lentimonas;	None	None	None	-1	None	None	None	-1
0.401271918998487	795	1042	12050_3	19_02	COI	16SV4V5	80.5	100.0	Eukaryota|Stramenopiles|PX clade|Xanthophyceae|Mischococcales|Botryidiopsidaceae|g:Botrydiopsis|Botrydiopsis+alpina	Bacteria|Proteobacteria|Gammaproteobacteria|Oceanospirillales|Pseudohongiellaceae|Pseudohongiella|uncultured_gamma_proteobacterium	10.7	9.8	c381120da1c5f813bccf3c8062fcbc2fc9feb4b0_3	02c69a8750e1b49ebedc19ab97eee3bf03c44346_02	[4, 0, 10060, 10061, 0, 10062]	[3, 2375, 3303, 3593, 26780, 26782]	10062	26782	Eukaryota;SAR;Stramenopiles;Ochrophyta;Xanthophyceae;Mischococcales;Botrydiopsis;	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Pseudohongiellaceae;Pseudohongiella;	None	None	None	-1	None	None	None	-1
0.380691461321302	795	1407	12050_3	7716_02	COI	18SV4	80.5	85.5	Eukaryota|Stramenopiles|PX clade|Xanthophyceae|Mischococcales|Botryidiopsidaceae|g:Botrydiopsis|Botrydiopsis+alpina	Eukaryota|SAR|Stramenopiles|MAST-12|uncultured_stramenopile	10.7	10.15	c381120da1c5f813bccf3c8062fcbc2fc9feb4b0_3	b168840a2eeafde87136f96f1077a70a3ef0f80e_02	[4, 0, 10060, 10061, 0, 10062]	[4, 0, 0, 0, 0, 0]	10062	4	Eukaryota;SAR;Stramenopiles;Ochrophyta;Xanthophyceae;Mischococcales;Botrydiopsis;	Eukaryota;	None	None	None	-1	None	None	None	-1
0.31732639670372	795	1113	12050_3	11251_3	COI	COI	80.5	78.9	Eukaryota|Stramenopiles|PX clade|Xanthophyceae|Mischococcales|Botryidiopsidaceae|g:Botrydiopsis|Botrydiopsis+alpina	Eukaryota|Stramenopiles|PX clade|Xanthophyceae|Mischococcales|Botryidiopsidaceae|g:Botrydiopsis|Botrydiopsis+alpina	10.7	13.8	c381120da1c5f813bccf3c8062fcbc2fc9feb4b0_3	6615ac5a2e863d5ea11756c538c68249d42c510e_3	[4, 0, 10060, 10061, 0, 10062]	[4, 0, 10060, 10061, 0, 10062]	10062	10062	Eukaryota;SAR;Stramenopiles;Ochrophyta;Xanthophyceae;Mischococcales;Botrydiopsis;	Eukaryota;SAR;Stramenopiles;Ochrophyta;Xanthophyceae;Mischococcales;Botrydiopsis;	None	None	None	-1	['A. Thessen. 2014. Species associations extracted from EOL text data objects via text mining. Accessed at <https://github.com/Bhanditz/pseudonitzchia/archive/e5838965a186fba4b7215cd0d179c4526773bad5.zip> on 06 May 2020.']	[nan]	['interactsWith']	2
0.362498785735924	796	1888	5917_02	226_02	18SV4	16SV4V5	90.6	100.0	Eukaryota|SAR|Alveolata	Bacteria|Proteobacteria|Alphaproteobacteria|SAR11_clade|Clade_IV	9.4	9.92	7dde15b78119a6b2fcbebd6a783ad771d8af9019_02	1f93d0e2d99a2560adca616149e3fc1e22d84c6c_02	[4, 0, 0, 0, 0, 0]	[3, 2375, 2379, 0, 0, 0]	4	2379	Eukaryota;	Bacteria;Proteobacteria;Alphaproteobacteria;	None	None	None	-1	None	None	None	-1
0.334437734705361	796	1293	5917_02	2731_02	18SV4	18SV4	90.6	99.5	Eukaryota|SAR|Alveolata	Eukaryota|SAR|Stramenopiles|Ochrophyta|Phaeophyceae|Lessonia_variegata	9.4	9.9	7dde15b78119a6b2fcbebd6a783ad771d8af9019_02	1ecb9bd0ffcdd050c5495699e6f240a2203cfe41_02	[4, 0, 0, 0, 0, 0]	[4, 0, 9981, 0, 0, 0]	4	9981	Eukaryota;	Eukaryota;SAR;Stramenopiles;Ochrophyta;Phaeophyceae;	None	None	None	-1	None	None	None	-1
0.391429250733583	797	1682	4255_02	351_02	18SV4	16SV4V5	99.2	100.0	Eukaryota|SAR|Rhizaria|Cercozoa|Thecofilosea|Cryomonadida|Protaspidae|Cryothecomonas|uncultured_Rhizaria	Bacteria|Bacteroidota|Bacteroidia|Flavobacteriales|Flavobacteriaceae|Winogradskyella	14.88	14.85	4b74627a4d0adbfba191381cb91e0cffe25464bb_02	32aebfb65e05312d7b66b23fa15ddda05511f102_02	[4, 9388, 9514, 9517, 9518, 9519]	[3, 43868, 43869, 44160, 44183, 44298]	9519	44298	Eukaryota;SAR;Rhizaria;Cercozoa;Thecofilosea;Cryomonadida;Protaspidae;Cryothecomonas;	Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Winogradskyella;	None	None	None	-1	['Meyer R.S., et al.,\xa0Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019']	[nan]	['coOccursWith']	2
0.339225187003015	797	1053	4255_02	1744_3	18SV4	18SV4	99.2	99.7	Eukaryota|SAR|Rhizaria|Cercozoa|Thecofilosea|Cryomonadida|Protaspidae|Cryothecomonas|uncultured_Rhizaria	Eukaryota|SAR|Alveolata	14.88	15.49	4b74627a4d0adbfba191381cb91e0cffe25464bb_02	01a1161a745cf092792b0532fcca65d9fd1b1147_3	[4, 9388, 9514, 9517, 9518, 9519]	[4, 0, 0, 0, 0, 0]	9519	4	Eukaryota;SAR;Rhizaria;Cercozoa;Thecofilosea;Cryomonadida;Protaspidae;Cryothecomonas;	Eukaryota;	None	None	None	-1	None	None	None	-1
0.354166090488434	798	1655	3395_3	9325_3	18SV4	18SV4	99.7	99.7	Eukaryota|SAR|Rhizaria|Cercozoa|Novel_Clade_2|uncultured_Cercozoa	Eukaryota|SAR|Stramenopiles|MAST-3	14.5	13.8	3244c766b4ec488b7597751e0a5f38d447407525_3	e1c879032f85ce09b27a4d46b013d198c9880217_3	[4, 9388, 0, 0, 0, 0]	[4, 0, 0, 0, 0, 0]	9388	4	Eukaryota;SAR;Rhizaria;Cercozoa;	Eukaryota;	None	None	None	-1	None	None	None	-1
0.489246279665511	799	829	8928_3	3437_02	18SV4	18SV4	99.5	99.5	Eukaryota|SAR|Stramenopiles|Ochrophyta|Diatomea|Bacillariophytina|Mediophyceae|Thalassiosira	Eukaryota|SAR|Rhizaria|Cercozoa|Novel_Clade_2|uncultured_Cercozoa	10.7	11.3	d5c70183d8a53a6c842924b6e9c4a96cf335485b_3	333dda75bfae0c9cc37aecaf045eb77eb1c08d0e_02	[4, 9782, 9842, 0, 0, 9884]	[4, 9388, 0, 0, 0, 0]	9884	9388	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Bacillariophytina;Mediophyceae;Thalassiosira;	Eukaryota;SAR;Rhizaria;Cercozoa;	None	None	None	-1	['Meyer R.S., et al.,\xa0Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019', '(Peacock, 2014)', 'https://www.ucedna.com', '(Kühn)']	[nan]	['parasiteOf', 'coOccursWith']	1
0.34293693203691	799	1288	8928_3	11185_3	18SV4	COI	99.5	83.1	Eukaryota|SAR|Stramenopiles|Ochrophyta|Diatomea|Bacillariophytina|Mediophyceae|Thalassiosira	Eukaryota|Stramenopiles|Bacillariophyta|Mediophyceae|Lithodesmiophycidae|Lithodesmiales|Lithodesmiaceae|g:Ditylum|Ditylum+brightwellii	10.7	9.92	d5c70183d8a53a6c842924b6e9c4a96cf335485b_3	5e7eb29058cd278588b37712b6c062b91b89f024_3	[4, 9782, 9842, 0, 0, 9884]	[4, 9782, 9842, 0, 0, 0]	9884	9842	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Bacillariophytina;Mediophyceae;Thalassiosira;	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Bacillariophytina;Mediophyceae;	['Gárate-Lizárraga 2009', 'Foster et al 2011', 'Foster, Collier and Carpenter 2006']	['10.1038/ismej.2011.26', 'http://abm.ojs.inecol.mx/index.php/abm/article/view/311', '10.1111/j.1529-8817.2010.00885.x']	['unknown symbiotic relationship', 'nitrogen fixation']	1	['(Paul et al. 2009)', 'A. Thessen. 2014. Species associations extracted from EOL text data objects via text mining. Accessed at <https://github.com/Bhanditz/pseudonitzchia/archive/e5838965a186fba4b7215cd0d179c4526773bad5.zip> on 06 May 2020.']	[nan, '10.3354/meps08162']	['interactsWith', 'mutualistOf']	2
0.332818560228674	799	967	8928_3	9718_02	18SV4	18SV4	99.5	100.0	Eukaryota|SAR|Stramenopiles|Ochrophyta|Diatomea|Bacillariophytina|Mediophyceae|Thalassiosira	Eukaryota|SAR|Stramenopiles|Ochrophyta|Diatomea|Bacillariophytina|Mediophyceae|Thalassiosira_proschkinae	10.7	9.8	d5c70183d8a53a6c842924b6e9c4a96cf335485b_3	ecf013dd52cd0aa17170920f379b3bcbb6dda280_02	[4, 9782, 9842, 0, 0, 9884]	[4, 9782, 9842, 0, 0, 0]	9884	9842	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Bacillariophytina;Mediophyceae;Thalassiosira;	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Bacillariophytina;Mediophyceae;	['Gárate-Lizárraga 2009', 'Foster et al 2011', 'Foster, Collier and Carpenter 2006']	['10.1038/ismej.2011.26', 'http://abm.ojs.inecol.mx/index.php/abm/article/view/311', '10.1111/j.1529-8817.2010.00885.x']	['unknown symbiotic relationship', 'nitrogen fixation']	1	['(Paul et al. 2009)', 'A. Thessen. 2014. Species associations extracted from EOL text data objects via text mining. Accessed at <https://github.com/Bhanditz/pseudonitzchia/archive/e5838965a186fba4b7215cd0d179c4526773bad5.zip> on 06 May 2020.']	[nan, '10.3354/meps08162']	['interactsWith', 'mutualistOf']	2
0.375093063186561	800	1436	1206_02	160_02	16SV4V5	16SV4V5	100.0	100.0	Bacteria|Proteobacteria|Alphaproteobacteria|uncultured	Bacteria|Proteobacteria|Alphaproteobacteria|Thalassobaculales|Nisaeaceae|OM75_clade|marine_metagenome	12.15	12.15	b821b24a05b0825d1a1c0efb23415f25e17f237c_02	15fcfa42e93c493f94998561b90c67f50bdbbf8a_02	[3, 2375, 2379, 0, 0, 0]	[3, 2375, 2379, 26252, 26253, 0]	2379	26253	Bacteria;Proteobacteria;Alphaproteobacteria;	Bacteria;Proteobacteria;Alphaproteobacteria;Thalassobaculales;Nisaeaceae;	None	None	None	-1	['Meyer R.S., et al.,\xa0Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019', 'https://www.ucedna.com', 'A. Thessen. 2014. Species associations extracted from EOL text data objects via text mining. Accessed at <https://github.com/Bhanditz/pseudonitzchia/archive/e5838965a186fba4b7215cd0d179c4526773bad5.zip> on 06 May 2020.']	[nan]	['interactsWith', 'coOccursWith']	2
0.631563523164182	801	1437	12974_3	3246_3	18SV1V2	18SV4	97.7	99.7	Eukaryota|Incertae_Sedis|Telonema|uncultured_eukaryote	Eukaryota|Incertae_Sedis|Telonema|uncultured_eukaryote	12.8	12.58	34fbc00b8d9f08074e190e852ce0a4fba7f12538_3	2de491dcff0722d420ab636a9edbbec8c4460bbb_3	[4, 0, 0, 0, 0, 6425]	[4, 0, 0, 0, 0, 6425]	6425	6425	Eukaryota;Incertae Sedis;Telonema;	Eukaryota;Incertae Sedis;Telonema;	None	None	None	-1	None	None	None	-1
0.337921857833862	801	807	12974_3	13350_3	18SV1V2	18SV1V2	97.7	99.7	Eukaryota|Incertae_Sedis|Telonema|uncultured_eukaryote	Eukaryota|Cryptophyceae|Cryptomonadales|uncultured|uncultured_eukaryote	12.8	9.8	34fbc00b8d9f08074e190e852ce0a4fba7f12538_3	63f663bd1541cb99501067f3e64ebca3666d2e03_3	[4, 0, 0, 0, 0, 6425]	[4, 0, 0, 6202, 0, 0]	6425	6202	Eukaryota;Incertae Sedis;Telonema;	Eukaryota;Cryptophyceae;Cryptomonadales;	None	None	None	-1	None	None	None	-1
0.582823833498377	802	1598	8997_02	6556_02	18SV4	18SV4	99.5	97.7	Eukaryota|SAR|Alveolata|Ciliophora|Intramacronucleata|Spirotrichea|Choreotrichia|uncultured|uncultured_eukaryote	Eukaryota|Cryptophyceae|Cryptomonadales|uncultured_eukaryote	9.48	10.75	d7ad27803292d3be4364216580ed1dd5b857ee50_02	90ccce5fa8e4dc4ea9dcfcdd3718f6659779f118_02	[4, 8848, 8849, 9096, 9097, 0]	[4, 0, 0, 6202, 0, 0]	9097	6202	Eukaryota;SAR;Alveolata;Ciliophora;Intramacronucleata;Spirotrichea;Choreotrichia;	Eukaryota;Cryptophyceae;Cryptomonadales;	None	None	None	-1	['Baiser, B., Gotelli, N.J., Buckley, H.L., Miller, T.E., and Ellison. A.M. (2012). Geographic variation in network structure of a nearctic aquatic food web. Global Ecology and Biogeography. 21, pp. 579-591.']	[nan]	['eats']	3
0.311091988265234	802	1521	8997_02	7713_02	18SV4	18SV4	99.5	100.0	Eukaryota|SAR|Alveolata|Ciliophora|Intramacronucleata|Spirotrichea|Choreotrichia|uncultured|uncultured_eukaryote	Eukaryota|SAR|Alveolata|Ciliophora|Intramacronucleata|Spirotrichea|Choreotrichia|Stenosemella_pacifica	9.48	9.48	d7ad27803292d3be4364216580ed1dd5b857ee50_02	b1372e78f2828ade5c4054f17dead1c4329623cc_02	[4, 8848, 8849, 9096, 9097, 0]	[4, 8848, 8849, 9096, 9097, 0]	9097	9097	Eukaryota;SAR;Alveolata;Ciliophora;Intramacronucleata;Spirotrichea;Choreotrichia;	Eukaryota;SAR;Alveolata;Ciliophora;Intramacronucleata;Spirotrichea;Choreotrichia;	['Kuhlmann & Heckmann 1994']	['10.1007/BF00006691']	['predation']	3	['https://www.ucedna.com']	[nan]	['coOccursWith']	3
